timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-22 05:43:25.527496,21.8,35.0,0,4095,8.9,92.2,4009
2025-12-22 05:43:35.557593,21.8,35.0,0,4095,8.9,92.2,4006
2025-12-22 05:43:45.587689,21.8,35.0,0,4095,8.9,92.4,3964
2025-12-22 05:43:55.617886,21.8,35.0,0,4095,8.9,92.4,3990
2025-12-22 05:44:05.648015,21.8,35.0,0,4095,8.9,92.4,3974
2025-12-22 05:44:15.678298,21.8,35.0,0,4095,9.0,92.6,3951
2025-12-22 05:44:25.708407,21.8,35.0,0,4095,9.0,92.5,3974
2025-12-22 05:44:35.738697,21.8,35.0,0,4095,9.0,92.6,3969
2025-12-22 05:44:45.768732,21.8,35.0,0,4095,9.0,92.5,3890
2025-12-22 05:44:55.798931,21.8,35.0,0,4095,9.0,92.6,3915
2025-12-22 05:45:05.829132,21.8,35.0,0,4095,8.9,92.5,4013
2025-12-22 05:45:15.859173,21.8,35.0,0,4095,9.0,92.4,3937
2025-12-22 05:45:25.889281,21.8,35.0,0,4095,8.9,92.4,4006
2025-12-22 05:45:35.919526,21.8,35.0,0,4095,8.9,92.4,3989
2025-12-22 05:45:45.949617,21.8,35.0,0,4095,8.9,92.4,4014
2025-12-22 05:45:55.979758,21.8,35.0,0,4095,8.9,92.4,3955
2025-12-22 05:46:06.010000,21.8,35.0,0,4095,9.0,92.5,3969
2025-12-22 05:46:16.040084,21.8,35.0,0,4095,8.9,92.4,4037
2025-12-22 05:46:26.070282,21.8,35.0,0,4095,9.0,92.4,3989
2025-12-22 05:46:36.100393,21.8,35.0,0,4095,8.9,92.4,3987
2025-12-22 05:46:46.130767,21.8,35.0,0,4095,8.9,92.3,4015
2025-12-22 05:46:56.160761,21.8,35.0,0,4095,8.9,92.2,3952
2025-12-22 05:47:06.191003,21.8,35.0,0,4095,8.9,92.3,3987
2025-12-22 05:47:16.221155,21.8,35.0,0,4095,8.9,92.3,3999
2025-12-22 05:47:26.251241,21.8,35.0,0,4095,9.0,92.3,3984
2025-12-22 05:47:36.281488,21.8,35.0,0,4095,8.9,92.3,3955
2025-12-22 05:47:46.311548,21.8,35.0,0,4095,9.0,92.4,4031
2025-12-22 05:47:56.341720,21.8,35.0,0,4095,9.0,92.4,4002
2025-12-22 05:48:06.371962,21.8,35.0,0,4095,9.0,92.5,3954
2025-12-22 05:48:16.402025,21.8,35.0,0,4095,9.0,92.4,3993
2025-12-22 05:48:26.432198,21.8,35.0,0,4095,9.0,92.3,3965
2025-12-22 05:48:36.462397,21.8,35.0,0,4095,9.0,92.2,3969
2025-12-22 05:48:46.492549,21.8,35.0,0,4095,9.0,92.1,4016
2025-12-22 05:48:56.522700,21.8,35.0,0,4095,9.0,92.0,3979
2025-12-22 05:49:06.552786,21.8,35.0,0,4095,9.0,92.0,3959
2025-12-22 05:49:16.583029,21.8,35.0,0,4095,9.0,91.9,3991
2025-12-22 05:49:26.613180,21.8,35.0,0,4095,9.0,92.0,3998
2025-12-22 05:49:36.643355,21.8,35.0,0,4095,9.0,91.9,3975
2025-12-22 05:49:46.673463,21.8,35.0,0,4095,9.0,92.0,3982
2025-12-22 05:49:56.703657,21.8,35.0,0,4095,9.0,91.9,4013
2025-12-22 05:50:06.733830,21.8,35.0,0,4095,9.0,91.9,3967
2025-12-22 05:50:16.764043,21.8,35.0,0,4095,8.9,91.9,3986
2025-12-22 05:50:26.794153,21.8,35.0,0,4095,9.0,91.9,3977
2025-12-22 05:50:36.824398,21.8,35.0,0,4095,9.0,91.9,4011
2025-12-22 05:50:46.854438,21.8,35.0,0,4095,9.0,92.0,3997
2025-12-22 05:50:56.884636,21.8,35.0,0,4095,9.0,92.1,4005
2025-12-22 05:51:06.914833,21.8,35.0,0,4095,9.0,92.1,3990
2025-12-22 05:51:16.944960,21.8,35.0,0,4095,9.0,92.1,3966
2025-12-22 05:51:26.975113,21.8,35.0,0,4095,9.0,92.1,4014
2025-12-22 05:51:37.005314,21.8,35.0,0,4095,9.0,92.2,3993
2025-12-22 05:51:47.035380,21.8,35.0,0,4095,9.0,92.0,3975
2025-12-22 05:51:57.065532,21.8,35.0,0,4095,9.0,92.0,4009
2025-12-22 05:52:07.095730,21.8,35.0,0,4095,9.0,91.8,4005
2025-12-22 05:52:17.125897,21.8,35.0,0,4095,9.0,91.8,4001
2025-12-22 05:52:27.156053,21.8,35.0,0,4095,9.0,91.8,4002
2025-12-22 05:52:37.186208,21.8,35.0,0,4095,9.0,91.8,3973
2025-12-22 05:52:47.216449,21.8,35.0,0,4095,9.0,91.9,3982
2025-12-22 05:52:57.246533,21.8,35.0,0,4095,9.0,91.9,3979
2025-12-22 05:53:07.276642,21.8,35.0,0,4095,9.0,92.0,3995
2025-12-22 05:53:17.306928,21.8,35.0,0,4095,9.1,92.1,3970
2025-12-22 05:53:27.337101,21.8,35.0,0,4095,9.1,92.1,3979
2025-12-22 05:53:37.367169,21.8,35.0,0,4095,9.1,92.2,3977
2025-12-22 05:53:47.397414,21.8,35.0,0,4095,9.1,92.1,3993
2025-12-22 05:53:57.427448,21.8,35.0,0,4095,9.0,92.0,3999
2025-12-22 05:54:07.457607,21.8,35.0,0,4095,9.0,92.0,3967
2025-12-22 05:54:17.487753,21.8,35.0,0,4095,9.0,92.0,3993
2025-12-22 05:54:27.518038,21.8,35.0,0,4095,9.0,91.8,3979
2025-12-22 05:54:37.548036,21.8,35.0,0,4095,9.0,91.6,3974
2025-12-22 05:54:47.578232,21.8,35.0,0,4095,9.0,91.6,3956
2025-12-22 05:54:57.608430,21.8,35.0,0,4095,9.0,91.5,3973
2025-12-22 05:55:07.638514,21.8,35.0,0,4095,9.0,91.5,4016
2025-12-22 05:55:17.668798,21.8,35.0,0,4095,8.9,91.5,3982
2025-12-22 05:55:27.698953,21.8,35.0,0,4095,9.0,91.4,3937
2025-12-22 05:55:37.729123,21.8,35.0,0,4095,8.9,91.5,3968
2025-12-22 05:55:47.759281,21.8,35.0,0,4095,8.9,91.5,3991
2025-12-22 05:55:57.789301,21.8,35.0,0,4095,8.9,91.6,3970
2025-12-22 05:56:07.819506,21.8,35.0,0,4095,9.0,91.6,3957
2025-12-22 05:56:17.849672,21.8,35.0,0,4095,9.0,91.6,4002
2025-12-22 05:56:27.879779,21.8,35.0,0,4095,8.9,91.6,3962
2025-12-22 05:56:37.910113,21.8,35.0,0,4095,8.9,91.5,4051
2025-12-22 05:56:47.940150,21.8,35.0,0,4095,8.9,91.4,3995
2025-12-22 05:56:57.970437,21.8,35.0,0,4095,8.9,91.5,3973
2025-12-22 05:57:08.000500,21.8,35.0,0,4095,8.9,91.4,4023
2025-12-22 05:57:18.030674,21.8,35.0,0,4095,8.9,91.4,3959
2025-12-22 05:57:28.060783,21.8,35.0,0,4095,8.8,91.4,4016
2025-12-22 05:57:38.090937,21.8,35.0,0,4095,8.8,91.4,3965
2025-12-22 05:57:48.121112,21.8,35.0,0,4095,8.8,91.4,3990
2025-12-22 05:57:58.151266,21.8,35.0,0,4095,8.8,91.4,3986
2025-12-22 05:58:08.181418,21.8,35.0,0,4095,8.8,91.4,4003
2025-12-22 05:58:18.211586,21.8,35.0,0,4095,8.8,91.4,3983
2025-12-22 05:58:28.241789,21.8,35.0,0,4095,8.8,91.5,3963
2025-12-22 05:58:38.271942,21.8,35.0,0,4095,8.8,91.6,3935
2025-12-22 05:58:48.302141,21.8,35.0,0,4095,8.8,91.6,3927
2025-12-22 05:58:58.332180,21.8,35.0,0,4095,8.8,91.7,3947
2025-12-22 05:59:08.362334,21.8,35.0,0,4095,8.8,91.7,3973
2025-12-22 05:59:18.392533,21.8,35.0,0,4095,8.8,91.7,3999
2025-12-22 05:59:28.422660,21.8,35.0,0,4095,8.8,91.7,3992
2025-12-22 05:59:38.452814,21.8,35.0,0,4095,8.8,91.7,4002
2025-12-22 05:59:48.483008,21.8,35.0,0,4095,8.8,91.8,3985
2025-12-22 05:59:58.513179,21.8,35.0,0,4095,8.8,91.8,3993
2025-12-22 06:00:08.543376,21.8,35.0,0,4095,8.8,91.9,4002
2025-12-22 06:00:18.573531,21.8,35.0,0,4095,8.8,91.9,4020
2025-12-22 06:00:28.603728,21.8,35.0,0,4095,8.8,91.8,3951
2025-12-22 06:00:38.633813,21.8,35.0,0,4095,8.8,91.8,3958
2025-12-22 06:00:48.663920,21.8,35.0,0,4095,8.8,91.7,3975
2025-12-22 06:00:58.694296,21.8,35.0,0,4095,8.7,91.7,3969
2025-12-22 06:01:08.724377,21.8,35.0,0,4095,8.7,91.6,3962
2025-12-22 06:01:18.754487,21.8,35.0,0,4095,8.8,91.6,3964
2025-12-22 06:01:28.784727,21.8,35.0,0,4095,8.7,91.5,3967
2025-12-22 06:01:38.814973,21.8,35.0,0,4095,8.7,91.5,3947
2025-12-22 06:01:48.845014,21.8,35.0,0,4095,8.7,91.3,3941
2025-12-22 06:01:58.875079,21.8,35.0,0,4095,8.7,91.2,4021
2025-12-22 06:02:08.905363,21.8,35.0,0,4095,8.7,91.0,3967
2025-12-22 06:02:18.935449,21.8,35.0,0,4095,8.7,91.0,3963
2025-12-22 06:02:28.965689,21.8,35.0,0,4095,8.7,90.9,4016
2025-12-22 06:02:38.995888,21.8,35.0,0,4095,8.7,90.9,3967
2025-12-22 06:02:49.025932,21.8,35.0,0,4095,8.7,90.8,4011
2025-12-22 06:02:59.056034,21.8,35.0,0,4095,8.6,90.7,3998
2025-12-22 06:03:09.086277,21.8,35.0,0,4095,8.7,90.8,4016
2025-12-22 06:03:19.116418,21.8,35.0,0,4095,8.7,90.6,3984
2025-12-22 06:03:29.146557,21.8,35.0,0,4095,8.6,90.6,4013
2025-12-22 06:03:39.176667,21.8,35.0,0,4095,8.6,90.5,3982
2025-12-22 06:03:49.206795,21.8,35.0,0,4095,8.6,90.4,3984
2025-12-22 06:03:59.236992,21.8,35.0,0,4095,8.6,90.3,3999
2025-12-22 06:04:09.267277,21.8,35.0,0,4095,8.6,90.2,4018
2025-12-22 06:04:19.297431,21.8,35.0,0,4095,8.6,90.2,3956
2025-12-22 06:04:29.327562,21.8,35.0,0,4095,8.6,90.2,4019
2025-12-22 06:04:39.357713,21.8,35.0,0,4095,8.6,90.1,3984
2025-12-22 06:04:49.387867,21.8,35.0,0,4095,8.6,90.1,3942
2025-12-22 06:04:59.418039,21.8,35.0,0,4095,8.6,90.1,3979
2025-12-22 06:05:09.448191,21.8,35.0,0,4095,8.5,90.1,4015
2025-12-22 06:05:19.478348,21.8,35.0,0,4095,8.6,90.1,4016
2025-12-22 06:05:29.508513,21.8,35.0,0,4095,8.5,90.1,4016
2025-12-22 06:05:39.538673,21.8,35.0,0,4095,8.5,90.1,3967
2025-12-22 06:05:49.568828,21.8,35.0,0,4095,8.5,90.1,4023
2025-12-22 06:05:59.598907,21.8,35.0,0,4095,8.5,90.0,3955
2025-12-22 06:06:09.629151,21.8,35.0,0,4095,8.5,90.1,3984
2025-12-22 06:06:19.659217,21.8,35.0,0,4095,8.5,90.0,3962
2025-12-22 06:06:29.689457,21.8,35.0,0,4095,8.5,90.0,3999
2025-12-22 06:06:39.719642,21.8,35.0,0,4095,8.5,89.9,3981
2025-12-22 06:06:49.749694,21.8,35.0,0,4095,8.5,90.0,3990
2025-12-22 06:06:59.779934,21.8,35.0,0,4095,8.5,89.9,3971
2025-12-22 06:07:09.810107,21.8,35.0,0,4095,8.5,89.9,3961
2025-12-22 06:07:19.840173,21.8,35.0,0,4095,8.5,89.8,3957
2025-12-22 06:07:29.870327,21.8,35.0,0,4095,8.5,89.8,4027
2025-12-22 06:07:39.900498,21.8,35.0,0,4095,8.5,89.7,3965
2025-12-22 06:07:49.930658,21.8,35.0,0,4095,8.5,89.7,4006
2025-12-22 06:07:59.960717,21.8,35.0,0,4095,8.5,89.6,4009
2025-12-22 06:08:09.991225,21.8,35.0,0,4095,8.5,89.5,3997
2025-12-22 06:08:20.021391,21.8,35.0,0,4095,8.5,89.5,3943
2025-12-22 06:08:30.051195,21.8,35.0,0,4095,8.5,89.6,3985
2025-12-22 06:08:40.081704,21.8,35.0,0,4095,8.5,89.5,3943
2025-12-22 06:08:50.111947,21.8,35.0,0,4095,8.5,89.5,3949
2025-12-22 06:09:00.142029,21.8,35.0,0,4095,8.5,89.5,3989
2025-12-22 06:09:10.172094,21.8,35.0,0,4095,8.5,89.4,3984
2025-12-22 06:09:20.202292,21.8,35.0,0,4095,8.4,89.4,3969
2025-12-22 06:09:30.232376,21.8,35.0,0,4095,8.4,89.4,3995
2025-12-22 06:09:40.262529,21.8,35.0,0,4095,8.4,89.4,3970
2025-12-22 06:09:50.292728,21.8,35.0,0,4095,8.4,89.3,3970
2025-12-22 06:10:00.322897,21.8,35.0,0,4095,8.5,89.4,4007
2025-12-22 06:10:10.353053,21.8,35.0,0,4095,8.4,89.5,3984
2025-12-22 06:10:20.383206,21.8,35.0,0,4095,8.5,89.4,3979
2025-12-22 06:10:30.413378,21.8,35.0,0,4095,8.5,89.4,3984
2025-12-22 06:10:40.443576,21.8,35.0,0,4095,8.5,89.4,3979
2025-12-22 06:10:50.473773,21.8,35.0,0,4095,8.5,89.5,4029
2025-12-22 06:11:00.503969,21.8,35.0,0,4095,8.5,89.5,3963
2025-12-22 06:11:10.533965,21.8,35.0,0,4095,8.4,89.3,4016
2025-12-22 06:11:20.564162,21.8,35.0,0,4095,8.4,89.4,4018
2025-12-22 06:11:30.594362,21.8,35.0,0,4095,8.4,89.4,4026
2025-12-22 06:11:40.624444,21.8,35.0,0,4095,8.4,89.4,3991
2025-12-22 06:11:50.654660,21.8,35.0,0,4095,8.4,89.4,3966
2025-12-22 06:12:00.684798,21.8,35.0,0,4095,8.4,89.4,4022
2025-12-22 06:12:10.714967,21.8,35.0,0,4095,8.4,89.4,4000
2025-12-22 06:12:20.745163,21.8,35.0,0,4095,8.4,89.5,3967
2025-12-22 06:12:30.775141,21.8,35.0,0,4095,8.4,89.6,3943
2025-12-22 06:12:40.805561,21.8,35.0,0,4095,8.4,89.5,3985
2025-12-22 06:12:50.835645,21.8,35.0,0,4095,8.4,89.5,3999
2025-12-22 06:13:00.865797,21.8,35.0,0,4095,8.4,89.5,4035
2025-12-22 06:13:10.895995,21.8,35.0,0,4095,8.4,89.5,4062
2025-12-22 06:13:20.926125,21.8,35.0,0,4095,8.4,89.5,3970
2025-12-22 06:13:30.956277,21.8,35.0,0,4095,8.4,89.5,3950
2025-12-22 06:13:40.986429,21.8,35.0,0,4095,8.4,89.5,4034
2025-12-22 06:13:51.016608,21.8,35.0,0,4095,8.4,89.5,3771
2025-12-22 06:14:01.046756,21.8,35.0,0,4095,8.4,89.5,4004
2025-12-22 06:14:11.076776,21.8,35.0,0,4095,8.4,89.6,4003
2025-12-22 06:14:21.106859,21.8,35.0,0,4095,8.4,89.6,3989
2025-12-22 06:14:31.137012,21.8,35.0,0,4095,8.4,89.6,4030
2025-12-22 06:14:41.167166,21.8,35.0,0,4095,8.4,89.6,3989
2025-12-22 06:14:51.197338,21.8,35.0,0,4095,8.4,89.6,3984
2025-12-22 06:15:01.227491,21.8,35.0,0,4095,8.4,89.6,3993
2025-12-22 06:15:11.257646,21.8,35.0,0,4095,8.4,89.7,4007
2025-12-22 06:15:21.287772,21.8,35.0,0,4095,8.4,89.7,3974
2025-12-22 06:15:31.317926,21.8,35.0,0,4095,8.4,89.7,3986
2025-12-22 06:15:41.348124,21.8,35.0,0,4095,8.4,89.8,3955
2025-12-22 06:15:51.378251,21.8,35.0,0,4095,8.4,89.7,3987
2025-12-22 06:16:01.408493,21.8,35.0,0,4095,8.5,89.7,3994
2025-12-22 06:16:11.438646,21.8,35.0,0,4095,8.5,89.8,4018
2025-12-22 06:16:21.468799,21.8,35.0,0,4095,8.5,89.7,3987
2025-12-22 06:16:31.498973,21.8,35.0,0,4095,8.5,89.7,4021
2025-12-22 06:16:41.529125,21.8,35.0,0,4095,8.5,89.7,3975
2025-12-22 06:16:51.559281,21.8,35.0,0,4095,8.5,89.7,3979
2025-12-22 06:17:01.589451,21.8,35.0,0,4095,8.5,89.7,4014
2025-12-22 06:17:11.619561,21.8,35.0,0,4095,8.5,89.6,3962
2025-12-22 06:17:21.649803,21.8,35.0,0,4095,8.5,89.7,4016
2025-12-22 06:17:31.679998,21.8,35.0,0,4095,8.5,89.7,4017
2025-12-22 06:17:41.710082,21.8,35.0,0,4095,8.5,89.7,3974
2025-12-22 06:17:51.740288,21.8,35.0,0,4095,8.5,89.8,3984
2025-12-22 06:18:01.770435,21.8,35.0,0,4095,8.5,89.7,3953
2025-12-22 06:18:11.800603,21.8,35.0,0,4095,8.5,89.7,3941
2025-12-22 06:18:21.830759,21.8,35.0,0,4095,8.5,89.7,3948
2025-12-22 06:18:31.860914,21.8,35.0,0,4095,8.5,89.7,3994
2025-12-22 06:18:41.891043,21.8,35.0,0,4095,8.5,89.7,3954
2025-12-22 06:18:51.921238,21.8,35.0,0,4095,8.5,89.7,3986
2025-12-22 06:19:01.951392,21.8,35.0,0,4095,8.5,89.7,3913
2025-12-22 06:19:11.981475,21.8,35.0,0,4095,8.5,89.6,4016
2025-12-22 06:19:22.011718,21.8,35.0,0,4095,8.6,89.7,3985
2025-12-22 06:19:32.041917,21.8,35.0,0,4095,8.6,89.8,4005
2025-12-22 06:19:42.072072,21.8,35.0,0,4095,8.6,89.8,3971
2025-12-22 06:19:52.102199,21.8,35.0,0,4095,8.6,89.7,3993
2025-12-22 06:20:02.132311,21.8,35.0,0,4095,8.6,89.6,3984
2025-12-22 06:20:12.162466,21.8,35.0,0,4095,8.6,89.6,3967
2025-12-22 06:20:22.192930,21.8,35.0,0,4095,8.5,89.5,3979
2025-12-22 06:20:32.222746,21.8,35.0,0,4095,8.5,89.6,3967
2025-12-22 06:20:42.252945,21.8,35.0,0,4095,8.5,89.6,3997
2025-12-22 06:20:52.283156,21.8,35.0,0,4095,8.6,89.7,3967
2025-12-22 06:21:02.313314,21.8,35.0,0,4095,8.5,89.7,3958
2025-12-22 06:21:12.343470,21.8,35.0,0,4095,8.5,89.8,3984
2025-12-22 06:21:22.373711,21.8,35.0,0,4095,8.5,89.7,3986
2025-12-22 06:21:32.403789,21.8,35.0,0,4095,8.5,89.7,3997
2025-12-22 06:21:42.433854,21.8,35.0,0,4095,8.5,89.6,3952
2025-12-22 06:21:52.464096,21.8,35.0,0,4095,8.5,89.6,4016
2025-12-22 06:22:02.494180,21.8,35.0,0,4095,8.5,89.6,4025
2025-12-22 06:22:12.524333,21.8,35.0,0,4095,8.5,89.6,4013
2025-12-22 06:22:22.554573,21.8,35.0,0,4095,8.4,89.6,4010
2025-12-22 06:22:32.584657,21.8,35.0,0,4095,8.5,89.6,3952
2025-12-22 06:22:42.614855,21.8,35.0,0,4095,8.4,89.6,3983
2025-12-22 06:22:52.645229,21.8,35.0,0,4095,8.4,89.5,4005
2025-12-22 06:23:02.675247,21.8,35.0,0,4095,8.4,89.6,3986
2025-12-22 06:23:12.705553,21.8,35.0,0,4095,8.4,89.5,3957
2025-12-22 06:23:22.735706,21.8,35.0,0,4095,8.4,89.5,3923
2025-12-22 06:23:32.765859,21.8,35.0,0,4095,8.4,89.5,4023
2025-12-22 06:23:42.795810,21.8,35.0,0,4095,8.4,89.6,3983
2025-12-22 06:23:52.826207,21.8,35.0,0,4095,8.4,89.5,3982
2025-12-22 06:24:02.856138,21.8,35.0,0,4095,8.4,89.6,3996
2025-12-22 06:24:12.886307,21.8,35.0,0,4095,8.4,89.6,3977
2025-12-22 06:24:22.916681,21.8,35.0,0,4095,8.4,89.5,3955
2025-12-22 06:24:32.946643,21.8,35.0,0,4095,8.4,89.6,3995
2025-12-22 06:24:42.977018,21.8,35.0,0,4095,8.4,89.5,4031
2025-12-22 06:24:53.007146,21.8,35.0,0,4095,8.4,89.5,3997
2025-12-22 06:25:03.037299,21.8,35.0,0,4095,8.4,89.5,3954
2025-12-22 06:25:13.067497,21.8,35.0,0,4095,8.4,89.5,4028
2025-12-22 06:25:23.097580,21.8,35.0,0,4095,8.4,89.4,4005
2025-12-22 06:25:33.127783,21.8,35.0,0,4095,8.4,89.4,3999
2025-12-22 06:25:43.157981,21.8,35.0,0,4095,8.4,89.5,3969
2025-12-22 06:25:53.188131,21.8,35.0,0,4095,8.4,89.4,3984
2025-12-22 06:26:03.218261,21.8,35.0,0,4095,8.4,89.4,3981
2025-12-22 06:26:13.248414,21.8,35.0,0,4095,8.4,89.4,3932
2025-12-22 06:26:23.278608,21.8,35.0,0,4095,8.4,89.4,3970
2025-12-22 06:26:33.308691,21.8,35.0,0,4095,8.4,89.4,3953
2025-12-22 06:26:43.338890,21.8,35.0,0,4095,8.4,89.4,4005
2025-12-22 06:26:53.369087,21.8,35.0,0,4095,8.4,89.5,3923
2025-12-22 06:27:03.399170,21.8,35.0,0,4095,8.4,89.4,3998
2025-12-22 06:27:13.429369,21.8,35.0,0,4095,8.4,89.4,3979
2025-12-22 06:27:23.459566,21.8,35.0,0,4095,8.4,89.5,3971
2025-12-22 06:27:33.489808,21.8,35.0,0,4095,8.4,89.5,3979
2025-12-22 06:27:43.519672,21.8,35.0,0,4095,8.4,89.6,4031
2025-12-22 06:27:53.550046,21.8,35.0,0,4095,8.4,89.5,3978
2025-12-22 06:28:03.580243,21.8,35.0,0,4095,8.4,89.5,3949
2025-12-22 06:28:13.610238,21.8,35.0,0,4095,8.3,89.7,4005
2025-12-22 06:28:23.640302,21.8,35.0,0,4095,8.3,89.6,4017
2025-12-22 06:28:33.670430,21.8,35.0,0,4095,8.4,89.7,3982
2025-12-22 06:28:43.700715,21.8,35.0,0,4095,8.3,89.7,3955
2025-12-22 06:28:53.730779,21.8,35.0,0,4095,8.4,89.8,3984
2025-12-22 06:29:03.760977,21.8,35.0,0,4095,8.4,89.7,4015
2025-12-22 06:29:13.791060,21.8,35.0,0,4095,8.4,89.7,3985
2025-12-22 06:29:23.821349,21.8,35.0,0,4095,8.3,89.7,3984
2025-12-22 06:29:33.851412,21.8,35.0,0,4095,8.4,89.7,3995
2025-12-22 06:29:43.881543,21.8,35.0,0,4095,8.4,89.7,3978
2025-12-22 06:29:53.911828,21.8,35.0,0,4095,8.3,89.7,3979
2025-12-22 06:30:03.941984,21.8,35.0,0,4095,8.3,89.7,4006
2025-12-22 06:30:13.972066,21.8,35.0,0,4095,8.4,89.8,3999
2025-12-22 06:30:24.002219,21.8,35.0,0,4095,8.3,89.8,3987
2025-12-22 06:30:34.032417,21.8,35.0,0,4095,8.4,89.9,3937
2025-12-22 06:30:44.062614,21.8,35.0,0,4095,8.3,89.8,4006
2025-12-22 06:30:54.092701,21.8,35.0,0,4095,8.3,89.8,3987
2025-12-22 06:31:04.122898,21.8,35.0,0,4095,8.3,89.8,3952
2025-12-22 06:31:14.153141,21.8,35.0,0,4095,8.3,89.9,4016
2025-12-22 06:31:24.183224,21.8,35.0,0,4095,8.4,89.9,3984
2025-12-22 06:31:34.213466,21.8,35.0,0,4095,8.3,89.9,3970
2025-12-22 06:31:44.243619,21.8,35.0,0,4095,8.3,89.9,4013
2025-12-22 06:31:54.273814,21.8,35.0,0,4095,8.3,89.9,3995
2025-12-22 06:32:04.303901,21.8,35.0,0,4095,8.3,89.9,3955
2025-12-22 06:32:14.334099,21.8,35.0,0,4095,8.3,89.9,3951
2025-12-22 06:32:24.364296,21.8,35.0,0,4095,8.3,89.9,4011
2025-12-22 06:32:34.394425,21.8,35.0,0,4095,8.3,89.9,3967
2025-12-22 06:32:44.424533,21.8,35.0,0,4095,8.3,90.0,3935
2025-12-22 06:32:54.454686,21.8,35.0,0,4095,8.3,90.0,4014
2025-12-22 06:33:04.484855,21.8,35.0,0,4095,8.3,90.0,3999
2025-12-22 06:33:14.515054,21.8,35.0,0,4095,8.3,89.9,3976
2025-12-22 06:33:24.545210,21.8,35.0,0,4095,8.3,89.9,4048
2025-12-22 06:33:34.575292,21.8,35.0,0,4095,8.3,90.0,3970
2025-12-22 06:33:44.605575,21.8,35.0,0,4095,8.3,90.1,3931
2025-12-22 06:33:54.635639,21.8,35.0,0,4095,8.3,90.0,3952
2025-12-22 06:34:04.665886,21.8,35.0,0,4095,8.4,90.0,3974
2025-12-22 06:34:14.695964,21.8,35.0,0,4095,8.4,90.0,4019
2025-12-22 06:34:24.726117,21.8,35.0,0,4095,8.4,90.1,4049
2025-12-22 06:34:34.756315,21.8,35.0,0,4095,8.4,90.1,3962
2025-12-22 06:34:44.786442,21.8,35.0,0,4095,8.4,90.1,3984
2025-12-22 06:34:54.816636,21.8,35.0,0,4095,8.4,90.1,4015
2025-12-22 06:35:04.846840,21.8,35.0,0,4095,8.3,90.1,3990
2025-12-22 06:35:14.876923,21.8,35.0,0,4095,8.4,90.1,3901
2025-12-22 06:35:24.907077,21.8,35.0,0,4095,8.4,90.0,4007
2025-12-22 06:35:34.937234,21.8,35.0,0,4095,8.4,90.1,3984
2025-12-22 06:35:44.967397,21.8,35.0,0,4095,8.4,90.1,4009
2025-12-22 06:35:54.997555,21.8,35.0,0,4095,8.4,90.1,3997
2025-12-22 06:36:05.027711,21.8,35.0,0,4095,8.4,90.1,3991
2025-12-22 06:36:15.057950,21.8,35.0,0,4095,8.4,90.0,4006
2025-12-22 06:36:25.088033,21.8,35.0,0,4095,8.3,90.0,3990
2025-12-22 06:36:35.118191,21.8,35.0,0,4095,8.4,90.1,3998
2025-12-22 06:36:45.148429,21.8,35.0,0,4095,8.3,90.1,3963
2025-12-22 06:36:55.178557,21.8,35.0,0,4095,8.3,90.2,3989
2025-12-22 06:37:05.208710,21.8,35.0,0,4095,8.3,90.2,3979
2025-12-22 06:37:15.238953,21.8,35.0,0,4095,8.3,90.3,3951
2025-12-22 06:37:25.269032,21.8,35.0,0,4095,8.3,90.4,3987
2025-12-22 06:37:35.299195,21.8,35.0,0,4095,8.4,90.4,3986
2025-12-22 06:37:45.329342,21.8,35.0,0,4095,8.4,90.4,3987
2025-12-22 06:37:55.359586,21.8,35.0,0,4095,8.3,90.5,3937
2025-12-22 06:38:05.389592,21.8,35.0,0,4095,8.4,90.5,3957
2025-12-22 06:38:15.419913,21.8,35.0,0,4095,8.3,90.5,3975
2025-12-22 06:38:25.450068,21.8,35.0,0,4095,8.3,90.5,3984
2025-12-22 06:38:35.480241,21.8,35.0,0,4095,8.3,90.5,3978
2025-12-22 06:38:45.510261,21.8,35.0,0,4095,8.4,90.6,3966
2025-12-22 06:38:55.540413,21.8,35.0,0,4095,8.3,90.6,3925
2025-12-22 06:39:05.570541,21.8,35.0,0,4095,8.3,90.6,3984
2025-12-22 06:39:15.600827,21.8,35.0,0,4095,8.3,90.7,3991
2025-12-22 06:39:25.630892,21.8,35.0,0,4095,8.4,90.6,3971
2025-12-22 06:39:35.661062,21.8,35.0,0,4095,8.3,90.6,3974
2025-12-22 06:39:45.691257,21.8,35.0,0,4095,8.3,90.7,3985
2025-12-22 06:39:55.721409,21.8,35.0,0,4095,8.4,90.8,3983
2025-12-22 06:40:05.751616,21.8,35.0,0,4095,8.4,90.8,4017
2025-12-22 06:40:15.781735,21.8,35.0,0,4095,8.4,90.9,3982
2025-12-22 06:40:25.811891,21.8,35.0,0,4095,8.4,90.9,3955
2025-12-22 06:40:35.842045,21.8,35.0,0,4095,8.4,90.9,4042
2025-12-22 06:40:45.872216,21.8,35.0,0,4095,8.4,90.9,3986
2025-12-22 06:40:55.902369,21.8,35.0,0,4095,8.4,90.9,3986
2025-12-22 06:41:05.932524,21.8,35.0,0,4095,8.4,90.9,3877
2025-12-22 06:41:15.962807,21.8,35.0,0,4095,8.4,91.0,4003
2025-12-22 06:41:25.992848,21.8,35.0,0,4095,8.4,90.9,3947
2025-12-22 06:41:36.023044,21.8,35.0,0,4095,8.4,91.0,3962
