timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-25 07:07:05.370380,23.0,36.0,0,4095,9.7,67.0,4001
2025-12-25 07:07:15.401576,23.0,36.0,0,4095,9.7,67.1,4017
2025-12-25 07:07:25.432906,23.0,36.0,0,4095,9.7,67.1,4067
2025-12-25 07:07:35.463909,23.0,36.0,0,4095,9.7,67.1,3993
2025-12-25 07:07:45.495062,23.0,36.0,0,4095,9.7,67.1,3965
2025-12-25 07:07:55.526312,23.0,36.0,0,4095,9.7,67.1,4040
2025-12-25 07:08:05.557388,23.0,36.0,0,4095,9.7,67.1,3953
2025-12-25 07:08:15.588408,23.0,36.0,0,4095,9.7,67.2,4001
2025-12-25 07:08:25.619693,23.0,36.0,0,4095,9.7,67.2,3987
2025-12-25 07:08:35.650743,23.0,36.0,0,4095,9.7,67.2,3993
2025-12-25 07:08:45.681933,23.0,36.0,0,4095,9.7,67.3,4035
2025-12-25 07:08:55.713087,23.0,36.0,0,4095,9.7,67.3,4031
2025-12-25 07:09:05.744457,23.0,36.0,0,4095,9.7,67.3,3999
2025-12-25 07:09:15.775459,23.0,36.0,0,4095,9.7,67.4,3990
2025-12-25 07:09:25.806615,23.0,36.0,0,4095,9.7,67.4,4055
2025-12-25 07:09:35.837947,23.0,36.0,0,4095,9.7,67.4,4010
2025-12-25 07:09:45.868945,23.0,36.0,0,4095,9.7,67.4,3969
2025-12-25 07:09:55.900149,23.0,36.0,0,4095,9.7,67.5,3959
2025-12-25 07:10:05.931341,23.0,36.0,0,4095,9.7,67.5,4025
2025-12-25 07:10:15.962427,23.0,36.0,0,4095,9.7,67.4,4003
2025-12-25 07:10:25.993624,23.0,36.0,0,4095,9.7,67.5,4027
2025-12-25 07:10:36.024824,23.0,36.0,0,4095,9.7,67.5,4047
2025-12-25 07:10:46.056154,23.0,36.0,0,4095,9.6,67.5,3958
2025-12-25 07:10:56.087153,23.0,36.0,0,4095,9.7,67.6,3991
2025-12-25 07:11:06.118304,23.0,36.0,0,4095,9.7,67.6,3989
2025-12-25 07:11:16.149600,23.0,36.0,0,4095,9.7,67.6,4048
2025-12-25 07:11:26.180635,23.0,36.0,0,4095,9.7,67.6,4039
2025-12-25 07:11:36.211789,23.0,36.0,0,4095,9.7,67.6,4001
2025-12-25 07:11:46.242989,23.0,36.0,0,4095,9.6,67.7,4026
2025-12-25 07:11:56.274125,23.0,36.0,0,4095,9.6,67.7,4021
2025-12-25 07:12:06.305272,23.0,36.0,0,4095,9.7,67.7,4003
2025-12-25 07:12:16.336423,23.0,36.0,0,4095,9.7,67.7,4023
2025-12-25 07:12:26.367799,23.0,36.0,0,4095,9.7,67.7,4011
2025-12-25 07:12:36.398798,23.0,36.0,0,4095,9.7,67.8,4038
2025-12-25 07:12:46.429906,23.0,36.0,0,4095,9.7,67.7,3963
2025-12-25 07:12:56.461236,23.0,36.0,0,4095,9.6,67.7,4079
2025-12-25 07:13:06.492191,23.0,36.0,0,4095,9.6,67.8,3984
2025-12-25 07:13:16.523432,23.0,36.0,0,4095,9.7,67.8,3982
2025-12-25 07:13:26.554631,23.0,36.0,0,4095,9.7,67.8,3936
2025-12-25 07:13:36.585719,23.0,36.0,0,4095,9.7,67.7,3968
2025-12-25 07:13:46.616916,23.0,36.0,0,4095,9.7,67.8,4057
2025-12-25 07:13:56.648129,23.0,36.0,0,4095,9.7,67.8,4038
2025-12-25 07:14:06.679510,23.0,36.0,0,4095,9.6,67.7,4041
2025-12-25 07:14:16.710445,23.0,36.0,0,4095,9.7,67.8,4095
2025-12-25 07:14:26.741567,23.0,36.0,0,4095,9.7,67.7,3991
2025-12-25 07:14:36.772895,23.0,36.0,0,4095,9.7,67.8,4030
2025-12-25 07:14:46.803924,23.0,36.0,0,4095,9.7,67.8,3997
2025-12-25 07:14:56.835121,23.0,36.0,0,4095,9.7,67.9,4031
2025-12-25 07:15:06.866276,23.0,36.0,0,4095,9.7,67.9,4021
2025-12-25 07:15:16.897649,23.0,36.0,0,4095,9.7,67.9,4035
2025-12-25 07:15:26.928604,23.0,36.0,0,4095,9.7,67.8,4002
2025-12-25 07:15:36.959764,23.0,36.0,0,4095,9.7,67.8,3999
2025-12-25 07:15:46.991138,23.0,36.0,0,4095,9.7,67.8,3962
2025-12-25 07:15:57.022091,23.0,36.0,0,4095,9.7,67.8,4007
2025-12-25 07:16:07.053295,23.0,36.0,0,4095,9.7,67.9,3993
2025-12-25 07:16:17.084528,23.0,36.0,0,4095,9.7,67.9,3991
2025-12-25 07:16:27.115573,23.0,36.0,0,4095,9.7,67.8,3967
2025-12-25 07:16:37.146725,23.0,36.0,0,4095,9.7,67.8,3997
2025-12-25 07:16:47.177924,23.0,36.0,0,4095,9.7,67.8,3971
2025-12-25 07:16:57.209055,23.0,36.0,0,4095,9.7,67.8,4033
2025-12-25 07:17:07.240254,23.0,36.0,0,4095,9.7,67.9,4010
2025-12-25 07:17:17.271449,23.0,36.0,0,4095,9.7,67.9,4048
2025-12-25 07:17:27.302780,23.0,36.0,0,4095,9.7,67.9,4002
2025-12-25 07:17:37.333736,23.0,36.0,0,4095,9.7,67.8,4069
2025-12-25 07:17:47.364935,23.0,36.0,0,4095,9.7,67.9,3936
2025-12-25 07:17:57.396172,23.0,36.0,0,4095,9.7,67.9,4020
2025-12-25 07:18:07.427266,23.0,36.0,0,4095,9.7,67.9,4027
2025-12-25 07:18:17.458412,23.0,36.0,0,4095,9.7,67.9,3945
2025-12-25 07:18:27.489565,23.0,36.0,0,4095,9.7,67.8,4067
2025-12-25 07:18:37.520940,23.0,36.0,0,4095,9.7,67.9,4027
2025-12-25 07:18:47.551937,23.0,36.0,0,4095,9.7,67.9,3999
2025-12-25 07:18:57.583093,23.0,36.0,0,4095,9.7,67.9,4024
2025-12-25 07:19:07.614424,23.0,36.0,0,4095,9.7,67.9,4015
2025-12-25 07:19:17.645423,23.0,36.0,0,4095,9.7,67.9,3993
2025-12-25 07:19:27.676576,23.0,36.0,0,4095,9.7,67.9,4017
2025-12-25 07:19:37.707817,23.0,36.0,0,4095,9.7,67.9,4013
2025-12-25 07:19:47.738860,23.0,36.0,0,4095,9.7,67.8,4049
2025-12-25 07:19:57.770058,23.0,36.0,0,4095,9.7,67.9,3957
2025-12-25 07:20:07.801209,23.0,36.0,0,4095,9.7,67.9,3984
2025-12-25 07:20:17.832590,23.0,36.0,0,4095,9.7,67.9,4025
2025-12-25 07:20:27.863541,23.0,36.0,0,4095,9.7,67.9,3995
2025-12-25 07:20:37.894739,23.0,36.0,0,4095,9.7,67.9,4065
2025-12-25 07:20:47.926071,23.0,36.0,0,4095,9.7,67.9,4095
2025-12-25 07:20:57.957068,23.0,36.0,0,4095,9.7,67.9,3975
2025-12-25 07:21:07.988222,23.0,36.0,0,4095,9.7,67.9,4048
2025-12-25 07:21:18.019467,23.0,36.0,0,4095,9.7,67.9,4027
2025-12-25 07:21:28.050551,23.0,36.0,0,4095,9.7,67.9,4061
2025-12-25 07:21:38.081705,23.0,36.0,0,4095,9.7,67.9,3995
2025-12-25 07:21:48.112858,23.0,36.0,0,4095,9.7,67.9,4016
2025-12-25 07:21:58.143991,23.0,36.0,0,4095,9.7,68.0,3995
2025-12-25 07:22:08.175145,23.0,36.0,0,4095,9.7,68.0,3966
2025-12-25 07:22:18.206351,23.0,36.0,0,4095,9.7,68.0,4054
2025-12-25 07:22:28.237720,23.0,36.0,0,4095,9.7,68.0,3988
2025-12-25 07:22:38.268673,23.0,36.0,0,4095,9.7,68.0,4046
2025-12-25 07:22:48.299826,23.0,36.0,0,4095,9.7,68.0,4053
2025-12-25 07:22:58.331111,23.0,36.0,0,4095,9.7,68.0,4044
2025-12-25 07:23:08.362156,23.0,36.0,0,4095,9.7,68.0,4019
2025-12-25 07:23:18.393353,23.0,36.0,0,4095,9.7,67.9,3981
2025-12-25 07:23:28.424595,23.0,36.0,0,4095,9.8,67.9,4027
2025-12-25 07:23:38.455875,23.0,36.0,0,4095,9.7,67.9,4003
2025-12-25 07:23:48.486787,23.0,36.0,0,4095,9.7,67.8,3966
2025-12-25 07:23:58.517989,23.0,36.0,0,4095,9.7,67.8,4036
2025-12-25 07:24:08.549360,23.0,36.0,0,4095,9.7,67.8,3989
2025-12-25 07:24:18.580275,23.0,36.0,0,4095,9.7,67.7,4051
2025-12-25 07:24:28.611421,23.0,36.0,0,4095,9.7,67.7,4016
2025-12-25 07:24:38.642753,23.0,36.0,0,4095,9.7,67.7,4037
2025-12-25 07:24:48.673794,23.0,36.0,0,4095,9.7,67.6,4019
2025-12-25 07:24:58.704857,23.0,36.0,0,4095,9.8,67.6,4026
2025-12-25 07:25:08.736144,23.0,36.0,0,4095,9.8,67.7,3952
2025-12-25 07:25:18.767187,23.0,36.0,0,4095,9.8,67.6,4002
2025-12-25 07:25:28.798383,23.0,36.0,0,4095,9.8,67.6,4016
2025-12-25 07:25:38.829541,23.0,36.0,0,4095,9.8,67.6,3997
2025-12-25 07:25:48.860912,23.0,36.0,0,4095,9.8,67.6,3997
2025-12-25 07:25:58.891870,23.0,36.0,0,4095,9.8,67.6,3984
2025-12-25 07:26:08.923126,23.0,36.0,0,4095,9.8,67.7,4023
2025-12-25 07:26:18.954412,23.0,36.0,0,4095,9.8,67.6,4029
2025-12-25 07:26:28.985369,23.0,36.0,0,4095,9.8,67.6,4020
2025-12-25 07:26:39.016550,23.0,36.0,0,4095,9.7,67.7,4010
2025-12-25 07:26:49.047795,23.0,36.0,0,4095,9.8,67.7,3981
2025-12-25 07:26:59.078926,23.0,36.0,0,4095,9.8,67.7,4021
2025-12-25 07:27:09.110079,23.0,36.0,0,4095,9.8,67.7,3987
2025-12-25 07:27:19.141273,23.0,36.0,0,4095,9.8,67.8,3967
2025-12-25 07:27:29.172651,23.0,36.0,0,4095,9.8,67.8,4017
2025-12-25 07:27:39.203604,23.0,36.0,0,4095,9.8,67.8,4022
2025-12-25 07:27:49.234757,23.0,36.0,0,4095,9.8,67.8,3994
2025-12-25 07:27:59.266044,23.0,36.0,0,4095,9.8,67.8,4011
2025-12-25 07:28:09.297084,23.0,36.0,0,4095,9.8,67.8,4030
2025-12-25 07:28:19.328236,23.0,36.0,0,4095,9.8,67.7,3977
2025-12-25 07:28:29.359443,23.0,36.0,0,4095,9.8,67.8,3993
2025-12-25 07:28:39.390567,23.0,36.0,0,4095,9.8,67.8,4015
2025-12-25 07:28:49.421721,23.0,36.0,0,4095,9.8,67.8,3951
2025-12-25 07:28:59.453007,23.0,36.0,0,4095,9.8,67.9,4050
2025-12-25 07:29:09.484294,23.0,36.0,0,4095,9.8,67.8,3993
2025-12-25 07:29:19.515296,23.0,36.0,0,4095,9.8,67.9,4019
2025-12-25 07:29:29.546497,23.0,36.0,0,4095,9.8,67.9,4007
2025-12-25 07:29:39.577694,23.0,36.0,0,4095,9.8,67.9,3949
2025-12-25 07:29:49.608736,23.0,36.0,0,4095,9.7,67.8,4041
2025-12-25 07:29:59.639900,23.0,36.0,0,4095,9.8,67.8,4033
2025-12-25 07:30:09.671170,23.0,36.0,0,4095,9.8,67.9,4000
2025-12-25 07:30:19.702504,23.0,36.0,0,4095,9.8,67.9,4016
2025-12-25 07:30:29.733330,23.0,36.0,0,4095,9.8,68.0,4003
2025-12-25 07:30:39.764608,23.0,36.0,0,4095,9.8,68.1,3982
2025-12-25 07:30:49.795941,23.0,36.0,0,4095,9.8,68.1,3965
2025-12-25 07:30:59.826935,23.0,36.0,0,4095,9.8,68.1,3974
2025-12-25 07:31:09.858090,23.0,36.0,0,4095,9.8,68.1,4002
2025-12-25 07:31:19.889331,23.0,36.0,0,4095,9.8,68.0,3985
2025-12-25 07:31:29.920463,23.0,36.0,0,4095,9.8,67.9,4012
2025-12-25 07:31:39.951632,23.0,36.0,0,4095,9.8,67.9,3984
2025-12-25 07:31:49.982817,23.0,36.0,0,4095,9.8,67.9,4006
2025-12-25 07:32:00.014152,23.0,36.0,0,4095,9.8,67.9,3987
2025-12-25 07:32:10.045103,23.0,36.0,0,4095,9.8,67.9,4026
2025-12-25 07:32:20.076255,23.0,36.0,0,4095,9.8,67.9,4018
2025-12-25 07:32:30.107495,23.0,36.0,0,4095,9.8,68.0,4019
2025-12-25 07:32:40.138645,23.0,36.0,0,4095,9.8,67.9,3984
2025-12-25 07:32:50.169652,23.0,36.0,0,4095,9.8,68.0,3990
2025-12-25 07:33:00.200980,23.0,36.0,0,4095,9.8,68.0,3988
2025-12-25 07:33:10.232115,23.0,36.0,0,4095,9.8,67.9,4033
2025-12-25 07:33:20.263133,23.0,36.0,0,4095,9.8,68.0,4014
2025-12-25 07:33:30.294419,23.0,36.0,0,4095,9.8,67.9,3991
2025-12-25 07:33:40.325463,23.0,36.0,0,4095,9.8,68.0,4025
2025-12-25 07:33:50.356615,23.0,36.0,0,4095,9.8,68.0,4037
2025-12-25 07:34:00.387918,23.0,36.0,0,4095,9.8,67.9,4022
2025-12-25 07:34:10.419248,23.0,36.0,0,4095,9.8,67.9,3955
2025-12-25 07:34:20.450155,23.0,36.0,0,4095,9.8,68.0,4019
2025-12-25 07:34:30.481292,23.0,36.0,0,4095,9.8,68.0,3984
2025-12-25 07:34:40.512629,23.0,36.0,0,4095,9.8,67.9,4021
2025-12-25 07:34:50.543755,23.0,36.0,0,4095,9.8,67.9,3984
2025-12-25 07:35:00.574773,23.0,36.0,0,4095,9.8,68.0,4003
2025-12-25 07:35:10.606017,23.0,36.0,0,4095,9.7,67.9,3934
2025-12-25 07:35:20.637104,23.0,36.0,0,4095,9.8,68.0,4004
2025-12-25 07:35:30.668254,23.0,36.0,0,4095,9.8,68.0,3971
2025-12-25 07:35:40.699543,23.0,36.0,0,4095,9.8,67.9,3949
2025-12-25 07:35:50.730873,23.0,36.0,0,4095,9.8,67.9,3991
2025-12-25 07:36:00.761787,23.0,36.0,0,4095,9.8,68.0,3985
2025-12-25 07:36:10.793025,23.0,36.0,0,4095,9.7,67.9,3988
2025-12-25 07:36:20.824266,23.0,36.0,0,4095,9.7,67.9,3969
2025-12-25 07:36:30.855355,23.0,36.0,0,4095,9.8,68.1,3948
2025-12-25 07:36:40.886470,23.0,36.0,0,4095,9.7,68.1,3931
2025-12-25 07:36:50.917661,23.0,36.0,0,4095,9.8,68.1,4004
2025-12-25 07:37:00.948747,23.0,36.0,0,4095,9.8,68.0,3975
2025-12-25 07:37:10.979945,23.0,36.0,0,4095,9.7,68.1,3979
2025-12-25 07:37:21.011142,23.0,36.0,0,4095,9.7,68.1,3971
2025-12-25 07:37:31.042518,23.0,36.0,0,4095,9.7,68.2,3982
2025-12-25 07:37:41.073561,23.0,36.0,0,4095,9.8,68.3,4002
2025-12-25 07:37:51.104581,23.0,36.0,0,4095,9.8,68.4,3957
2025-12-25 07:38:01.135914,23.0,36.0,0,4095,9.8,68.3,4003
2025-12-25 07:38:11.167045,23.0,36.0,0,4095,9.8,68.3,3952
2025-12-25 07:38:21.198153,23.0,36.0,0,4095,9.8,68.2,3983
2025-12-25 07:38:31.229305,23.0,36.0,0,4095,9.8,68.1,3967
2025-12-25 07:38:41.260400,23.0,36.0,0,4095,9.8,68.0,3940
2025-12-25 07:38:51.291546,23.0,36.0,0,4095,9.8,68.0,3954
2025-12-25 07:39:01.322833,23.0,36.0,0,4095,9.8,67.9,3941
2025-12-25 07:39:11.354165,23.0,36.0,0,4095,9.8,67.9,3909
2025-12-25 07:39:21.385162,23.0,36.0,0,4095,9.8,67.9,3969
2025-12-25 07:39:31.416272,23.0,36.0,0,4095,9.8,67.8,3967
2025-12-25 07:39:41.447558,23.0,36.0,0,4095,9.8,67.9,3985
2025-12-25 07:39:51.478688,23.0,36.0,0,4095,9.8,67.9,3967
2025-12-25 07:40:01.509758,23.0,36.0,0,4095,9.7,68.0,3966
2025-12-25 07:40:11.540952,23.0,36.0,0,4095,9.8,68.0,3927
2025-12-25 07:40:21.572325,23.0,36.0,0,4095,9.8,68.1,3963
2025-12-25 07:40:31.603239,23.0,36.0,0,4095,9.7,68.1,3939
2025-12-25 07:40:41.634437,23.0,36.0,0,4095,9.7,68.1,3979
2025-12-25 07:40:51.665821,23.0,36.0,0,4095,9.8,68.1,3922
2025-12-25 07:41:01.696762,23.0,36.0,0,4095,9.8,68.1,3929
2025-12-25 07:41:11.727916,23.0,36.0,0,4095,9.7,68.1,3970
2025-12-25 07:41:21.759201,23.0,36.0,0,4095,9.7,68.1,3958
2025-12-25 07:41:31.790292,23.0,36.0,0,4095,9.8,68.2,3925
2025-12-25 07:41:41.821443,23.0,36.0,0,4095,9.8,68.2,3930
2025-12-25 07:41:51.852600,23.0,36.0,0,4095,9.8,68.2,3907
2025-12-25 07:42:01.883973,23.0,36.0,0,4095,9.8,68.1,3948
2025-12-25 07:42:11.914881,23.0,36.0,0,4095,9.7,68.1,3919
2025-12-25 07:42:21.946085,23.0,36.0,0,4095,9.7,68.1,3927
2025-12-25 07:42:31.977411,23.0,36.0,0,4095,9.7,68.0,3911
2025-12-25 07:42:42.008367,23.0,36.0,0,4095,9.7,68.1,3935
2025-12-25 07:42:52.039569,23.0,36.0,0,4095,9.7,68.2,3931
2025-12-25 07:43:02.070849,23.0,36.0,0,4095,9.7,68.2,3888
2025-12-25 07:43:12.101935,23.0,36.0,0,4095,9.7,68.2,3865
2025-12-25 07:43:22.133091,23.0,36.0,0,4095,9.7,68.2,3899
2025-12-25 07:43:32.164242,23.0,36.0,0,4095,9.7,68.2,3868
2025-12-25 07:43:42.195616,23.0,36.0,0,4095,9.7,68.2,3895
2025-12-25 07:43:52.226574,23.0,36.0,0,4095,9.7,68.2,3926
2025-12-25 07:44:02.257729,23.0,36.0,0,4095,9.7,68.2,3898
2025-12-25 07:44:12.289104,23.0,36.0,0,4095,9.7,68.2,3857
2025-12-25 07:44:22.320056,23.0,36.0,0,4095,9.7,68.2,3867
2025-12-25 07:44:32.351252,23.0,36.0,0,4095,9.7,68.2,3868
2025-12-25 07:44:42.382494,23.0,36.0,0,4095,9.7,68.2,3855
2025-12-25 07:44:52.413544,23.0,36.0,0,4095,9.7,68.2,3871
2025-12-25 07:45:02.444736,23.0,36.0,0,4095,9.7,68.2,3839
2025-12-25 07:45:12.475932,23.0,36.0,0,4095,9.7,68.3,3853
2025-12-25 07:45:22.507309,23.0,36.0,0,4095,9.7,68.3,3856
2025-12-25 07:45:32.538218,23.0,36.0,0,4095,9.7,68.2,3828
2025-12-25 07:45:42.569418,23.0,36.0,0,4095,9.7,68.3,3853
2025-12-25 07:45:52.600742,23.0,36.0,0,4095,9.7,68.3,3813
2025-12-25 07:46:02.631760,23.0,36.0,0,4095,9.7,68.3,3774
2025-12-25 07:46:12.662944,23.0,36.0,0,4095,9.7,68.3,3815
2025-12-25 07:46:22.694153,23.0,36.0,0,4095,9.7,68.3,3815
2025-12-25 07:46:32.725268,23.0,36.0,0,4095,9.7,68.4,3828
2025-12-25 07:46:42.756436,23.0,36.0,0,4095,9.7,68.4,3793
2025-12-25 07:46:52.787590,23.0,36.0,0,4095,9.7,68.4,3842
2025-12-25 07:47:02.819073,23.0,36.0,0,4095,9.7,68.4,3824
2025-12-25 07:47:12.849819,23.0,36.0,0,4095,9.7,68.5,3846
2025-12-25 07:47:22.881014,23.0,36.0,0,4095,9.7,68.5,3765
2025-12-25 07:47:32.912362,23.0,36.0,0,4095,9.7,68.5,3789
2025-12-25 07:47:42.943318,23.0,36.0,0,4095,9.7,68.5,3760
2025-12-25 07:47:52.974513,23.0,36.0,0,4095,9.7,68.5,3807
2025-12-25 07:48:03.005803,23.0,36.0,0,4095,9.7,68.5,3791
2025-12-25 07:48:13.036831,23.0,36.0,0,4095,9.7,68.5,3797
2025-12-25 07:48:23.067980,23.0,36.0,0,4095,9.7,68.5,3782
2025-12-25 07:48:33.099178,23.0,36.0,0,4095,9.7,68.5,3789
2025-12-25 07:48:43.130310,23.0,36.0,0,4095,9.7,68.5,3758
2025-12-25 07:48:53.161506,23.0,36.0,0,4095,9.6,68.7,3697
2025-12-25 07:49:03.192712,23.0,36.0,0,4095,9.7,68.7,3735
2025-12-25 07:49:13.223992,23.0,36.0,0,4095,9.6,68.6,3725
2025-12-25 07:49:23.254990,23.0,36.0,0,4095,9.7,68.6,3755
2025-12-25 07:49:33.286233,23.0,36.0,0,4095,9.7,68.7,3773
2025-12-25 07:49:43.317428,23.0,36.0,0,4095,9.6,68.6,3730
2025-12-25 07:49:53.348471,23.0,36.0,0,4095,9.6,68.7,3711
2025-12-25 07:50:03.379584,23.0,36.0,0,4095,9.6,68.6,3687
2025-12-25 07:50:13.410823,23.0,36.0,0,4095,9.6,68.7,3721
2025-12-25 07:50:23.442197,23.0,36.0,0,4095,9.6,68.7,3648
2025-12-25 07:50:33.473109,23.0,36.0,0,4095,9.6,68.9,3714
2025-12-25 07:50:43.504215,23.0,36.0,0,4095,9.6,69.0,3666
2025-12-25 07:50:53.535588,23.0,36.0,0,4095,9.6,69.0,3681
2025-12-25 07:51:03.566553,23.0,36.0,0,4095,9.6,69.0,3667
2025-12-25 07:51:13.597743,23.0,36.0,0,4095,9.6,69.0,3617
2025-12-25 07:51:23.629074,23.0,36.0,0,4095,9.6,69.1,3539
2025-12-25 07:51:33.660121,23.0,36.0,0,4095,9.6,69.1,3600
2025-12-25 07:51:43.691226,23.0,36.0,0,4095,9.6,69.0,3583
2025-12-25 07:51:53.722467,23.0,36.0,0,4095,9.6,69.1,3573
2025-12-25 07:52:03.753839,23.0,36.0,0,4095,9.6,69.1,3599
2025-12-25 07:52:13.784796,23.0,36.0,0,4095,9.6,69.1,3551
2025-12-25 07:52:23.815953,23.0,36.0,0,4095,9.6,69.1,3529
2025-12-25 07:52:33.847282,23.0,36.0,0,4095,9.6,69.2,3536
2025-12-25 07:52:43.878237,23.0,36.0,0,4095,9.6,69.2,3538
2025-12-25 07:52:53.909438,23.0,36.0,0,4095,9.6,69.2,3543
2025-12-25 07:53:03.940725,23.0,36.0,0,4095,9.6,69.2,3517
2025-12-25 07:53:13.971722,23.0,36.0,0,4095,9.6,69.2,3495
2025-12-25 07:53:24.003054,23.0,36.0,0,4095,9.5,69.2,3505
2025-12-25 07:53:34.034119,23.0,36.0,0,4095,9.6,69.2,3469
2025-12-25 07:53:44.065248,23.0,36.0,0,4095,9.6,69.2,3464
2025-12-25 07:53:54.096492,23.0,36.0,0,4095,9.6,69.3,3463
2025-12-25 07:54:04.127600,23.0,36.0,0,4095,9.6,69.4,3461
2025-12-25 07:54:14.158975,23.0,36.0,0,4095,9.6,69.5,3435
2025-12-25 07:54:24.189882,23.0,36.0,0,4095,9.6,69.4,3441
2025-12-25 07:54:34.221123,23.0,36.0,0,4095,9.6,69.3,3370
2025-12-25 07:54:44.252452,23.0,36.0,0,4095,9.5,69.3,3391
2025-12-25 07:54:54.283736,23.0,36.0,0,4095,9.5,69.2,3376
2025-12-25 07:55:04.314694,23.0,36.0,0,4095,9.5,69.2,3399
2025-12-25 07:55:14.345899,23.0,36.0,0,4095,9.5,69.2,3379
2025-12-25 07:55:24.377220,23.0,36.0,0,4095,9.5,69.2,3363
2025-12-25 07:55:34.408220,23.0,36.0,0,4095,9.5,69.2,3326
2025-12-25 07:55:44.439418,23.0,36.0,0,4095,9.5,69.3,3311
2025-12-25 07:55:54.470617,23.0,36.0,0,4095,9.5,69.3,3331
2025-12-25 07:56:04.502005,23.0,36.0,0,4095,9.5,69.4,3306
2025-12-25 07:56:14.532904,23.0,36.0,0,4095,9.5,69.5,3307
2025-12-25 07:56:24.564098,23.0,36.0,0,4095,9.5,69.5,3266
2025-12-25 07:56:34.595430,23.0,36.0,0,4095,9.5,69.5,3280
2025-12-25 07:56:44.626383,23.0,36.0,0,4095,9.5,69.6,3245
2025-12-25 07:56:54.657537,23.0,36.0,0,4095,9.5,69.6,3259
2025-12-25 07:57:04.688883,23.0,36.0,0,4095,9.5,69.6,3230
2025-12-25 07:57:14.719871,23.0,36.0,0,4095,9.5,69.6,3216
2025-12-25 07:57:24.751062,23.0,36.0,0,4095,9.5,69.5,3187
2025-12-25 07:57:34.782260,23.0,36.0,0,4095,9.5,69.6,3185
2025-12-25 07:57:44.813347,23.0,36.0,0,4095,9.5,69.6,3145
2025-12-25 07:57:54.844502,23.0,36.0,0,4095,9.5,69.6,3139
2025-12-25 07:58:04.875745,23.0,36.0,0,4095,9.5,69.5,3152
2025-12-25 07:58:14.907029,23.0,36.0,0,4095,9.5,69.6,3152
2025-12-25 07:58:24.937985,23.0,36.0,0,4095,9.5,69.6,3111
2025-12-25 07:58:34.969228,23.0,36.0,0,4095,9.5,69.7,3071
2025-12-25 07:58:45.000512,23.0,36.0,0,4095,9.5,69.7,3071
2025-12-25 07:58:55.031556,23.0,36.0,0,4095,9.5,69.7,3059
2025-12-25 07:59:05.062710,23.0,36.0,0,4095,9.5,69.7,3047
2025-12-25 07:59:15.093908,23.0,36.0,0,4095,9.5,69.7,3017
2025-12-25 07:59:25.124994,23.0,36.0,0,4095,9.5,69.6,3070
2025-12-25 07:59:35.156153,23.0,36.0,0,4095,9.5,69.6,3019
2025-12-25 07:59:45.187389,23.0,36.0,0,4095,9.5,69.7,2979
2025-12-25 07:59:55.218671,23.0,36.0,0,4095,9.5,69.6,2974
2025-12-25 08:00:05.249628,23.0,36.0,0,4095,9.5,69.6,2950
2025-12-25 08:00:15.280828,23.0,36.0,0,4095,9.5,69.6,2912
2025-12-25 08:00:25.312159,23.0,36.0,0,4095,9.5,69.6,2928
2025-12-25 08:00:35.343162,23.0,36.0,0,4095,9.5,69.6,2887
2025-12-25 08:00:45.374310,23.0,36.0,0,4095,9.5,69.6,2903
2025-12-25 08:00:55.405557,23.0,36.0,0,4095,9.5,69.6,2868
2025-12-25 08:01:05.436638,23.0,36.0,0,4095,9.5,69.6,2887
2025-12-25 08:01:15.467837,23.0,36.0,0,4095,9.5,69.7,2851
2025-12-25 08:01:25.499040,23.0,36.0,0,4095,9.5,69.7,2789
2025-12-25 08:01:35.530371,23.0,36.0,0,4095,9.5,69.7,2800
2025-12-25 08:01:45.561291,23.0,36.0,0,4095,9.5,69.6,2783
2025-12-25 08:01:55.592533,23.0,36.0,0,4095,9.5,69.7,2790
2025-12-25 08:02:05.623820,23.0,36.0,0,4095,9.5,69.7,2759
2025-12-25 08:02:15.654848,23.0,36.0,0,4095,9.5,69.7,2727
2025-12-25 08:02:25.686045,23.0,36.0,0,4095,9.5,69.8,2704
2025-12-25 08:02:35.717196,23.0,36.0,0,4095,9.5,69.8,2710
2025-12-25 08:02:45.748566,23.0,36.0,0,4095,9.5,69.9,2683
2025-12-25 08:02:55.779393,23.0,36.0,0,4095,9.6,69.9,2678
2025-12-25 08:03:05.810684,23.0,36.0,0,4095,9.5,69.9,2654
2025-12-25 08:03:15.841724,23.0,36.0,0,4095,9.6,69.9,2631
2025-12-25 08:03:25.872883,23.0,36.0,0,4095,9.6,69.9,2592
2025-12-25 08:03:35.903986,23.0,36.0,0,4095,9.6,69.8,2594
2025-12-25 08:03:45.935358,23.0,36.0,0,4095,9.6,69.8,2579
2025-12-25 08:03:55.966319,23.0,36.0,0,4095,9.6,69.8,2541
2025-12-25 08:04:05.997516,23.0,36.0,0,4095,9.6,69.7,2547
2025-12-25 08:04:16.028804,23.0,36.0,0,4095,9.6,69.6,2544
2025-12-25 08:04:26.059758,23.0,36.0,0,4095,9.6,69.6,2503
2025-12-25 08:04:36.090999,23.0,36.0,0,4095,9.6,69.5,2495
2025-12-25 08:04:46.122241,23.0,36.0,0,4095,9.6,69.5,2489
2025-12-25 08:04:56.153236,23.0,36.0,0,4095,9.6,69.6,2458
2025-12-25 08:05:06.184617,23.0,36.0,0,4095,9.5,69.5,2470
2025-12-25 08:05:16.215811,23.0,36.0,0,4095,9.5,69.5,2422
